# pulsewidth	time	voltage
8e-05	-0.0001309236958	0.5242901862
8e-05	-0.0001308836958	0.5167305016
8e-05	-0.0001308436958	0.5136971978
8e-05	-0.0001308036958	0.514514461
8e-05	-0.0001307636958	0.5135400318
8e-05	-0.0001307236958	0.5121098212
8e-05	-0.0001306836958	0.5130685338
8e-05	-0.0001306436958	0.5206596516
8e-05	-0.0001306036958	0.5223413278
8e-05	-0.0001305636958	0.5205810686
8e-05	-0.0001305236958	0.5181764288
8e-05	-0.0001304836958	0.5263176276
8e-05	-0.0001304436958	0.523080008
8e-05	-0.0001304036958	0.5205496354
8e-05	-0.0001303636958	0.511056809
8e-05	-0.0001303236958	0.5110096592
8e-05	-0.0001302836958	0.5163533032
8e-05	-0.0001302436958	0.5216026476
8e-05	-0.0001302036958	0.522294178
8e-05	-0.0001301636958	0.511135392
8e-05	-0.0001301236958	0.5210997164
8e-05	-0.0001300836958	0.5240072874
8e-05	-0.0001300436958	0.5146401938
8e-05	-0.0001300036958	0.514121546
8e-05	-0.0001299636958	0.522687093
8e-05	-0.0001299236958	0.5103967118
8e-05	-0.0001298836958	0.519072275
8e-05	-0.0001298436958	0.523787255
8e-05	-0.0001298036958	0.5231900242
8e-05	-0.0001297636958	0.5243216194
8e-05	-0.0001297236958	0.510899643
8e-05	-0.0001296836958	0.514042963
8e-05	-0.0001296436958	0.518836526
8e-05	-0.0001296036958	0.518993692
8e-05	-0.0001295636958	0.5101609628
8e-05	-0.0001295236958	0.5128485014
8e-05	-0.0001294836958	0.511292558
8e-05	-0.0001294436958	0.519308024
8e-05	-0.0001294036958	0.5267419758
8e-05	-0.0001293636958	0.5232686072
8e-05	-0.0001293236958	0.5197323722
8e-05	-0.0001292836958	0.514593044
8e-05	-0.0001292436958	0.527087741
8e-05	-0.0001292036958	0.5195752062
8e-05	-0.0001291636958	0.511213975
8e-05	-0.0001291236958	0.5205182022
8e-05	-0.0001290836958	0.5234257732
8e-05	-0.0001290436958	0.5285336682
8e-05	-0.0001290036958	0.523315757
8e-05	-0.0001289636958	0.5158346554
8e-05	-0.0001289236958	0.5226556598
8e-05	-0.0001288836958	0.5194966232
8e-05	-0.0001288436958	0.526694826
8e-05	-0.0001288036958	0.526694826
8e-05	-0.0001287636958	0.5242116032
8e-05	-0.0001287236958	0.5199209714
8e-05	-0.0001286836958	0.5264276438
8e-05	-0.0001286436958	0.5265848098
8e-05	-0.0001286036958	0.5268205588
8e-05	-0.0001285636958	0.5108524932
8e-05	-0.0001285236958	0.5161961372
8e-05	-0.0001284836958	0.5242901862
8e-05	-0.0001284436958	0.523315757
8e-05	-0.0001284036958	0.5265848098
8e-05	-0.0001283636958	0.5259561458
8e-05	-0.0001283236958	0.5165419024
8e-05	-0.0001282836958	0.5261133118
8e-05	-0.0001282436958	0.5284550852
8e-05	-0.0001282036958	0.5124084366
8e-05	-0.0001281636958	0.5289265832
8e-05	-0.0001281236958	0.5284550852
8e-05	-0.0001280836958	0.5136971978
8e-05	-0.0001280436958	0.531095474
8e-05	-0.0001280036958	0.5266633928
8e-05	-0.0001279636958	0.5115911734
8e-05	-0.0001279236958	0.5280936034
8e-05	-0.0001278836958	0.5236615222
8e-05	-0.0001278436958	0.528030737
8e-05	-0.0001278036958	0.5223413278
8e-05	-0.0001277636958	0.52732349
8e-05	-0.0001277236958	0.5231900242
8e-05	-0.0001276836958	0.5175163316
8e-05	-0.0001276436958	0.518286445
8e-05	-0.0001276036958	0.5197323722
8e-05	-0.0001275636958	0.5141686958
8e-05	-0.0001275236958	0.5259561458
8e-05	-0.0001274836958	0.5290680326
8e-05	-0.0001274436958	0.5132728496
8e-05	-0.0001274036958	0.5113239912
8e-05	-0.0001273636958	0.5188050928
8e-05	-0.0001273236958	0.5109310762
8e-05	-0.0001272836958	0.5140901128
8e-05	-0.0001272436958	0.5163061534
8e-05	-0.0001272036958	0.5249031336
8e-05	-0.0001271636958	0.5195752062
8e-05	-0.0001271236958	0.523708672
8e-05	-0.0001270836958	0.510270979
8e-05	-0.0001270436958	0.5111668252
8e-05	-0.0001270036958	0.5245259352
8e-05	-0.0001269636958	0.5274335062
8e-05	-0.0001269236958	0.5130685338
8e-05	-0.0001268836958	0.527952154
8e-05	-0.0001268436958	0.5157246392
8e-05	-0.0001268036958	0.514907376
8e-05	-0.0001267636958	0.5274335062
8e-05	-0.0001267236958	0.5257203968
8e-05	-0.0001266836958	0.5256103806
8e-05	-0.0001266436958	0.514514461
8e-05	-0.0001266036958	0.5363919682
8e-05	-0.0001265636958	0.5240858704
8e-05	-0.0001265236958	0.513885797
8e-05	-0.0001264836958	0.5289265832
8e-05	-0.0001264436958	0.5259561458
8e-05	-0.0001264036958	0.5123298536
8e-05	-0.0001263636958	0.5272134738
8e-05	-0.0001263236958	0.5305139598
8e-05	-0.0001262836958	0.5221841618
8e-05	-0.0001262436958	0.518522194
8e-05	-0.0001262036958	0.5246045182
8e-05	-0.0001261636958	0.5207382346
8e-05	-0.0001261236958	0.5157246392
8e-05	-0.0001260836958	0.527952154
8e-05	-0.0001260436958	0.5222627448
8e-05	-0.0001260036958	0.523708672
8e-05	-0.0001259636958	0.5252646154
8e-05	-0.0001259236958	0.5103967118
8e-05	-0.0001258836958	0.5164947526
8e-05	-0.0001258436958	0.5273549232
8e-05	-0.0001258036958	0.5228128258
8e-05	-0.0001257636958	0.5251388826
8e-05	-0.0001257236958	0.5207853844
8e-05	-0.0001256836958	0.522294178
8e-05	-0.0001256436958	0.5301681946
8e-05	-0.0001256036958	0.526930575
8e-05	-0.0001255636958	0.510978226
8e-05	-0.0001255236958	0.51475021
8e-05	-0.0001254836958	0.5290680326
8e-05	-0.0001254436958	0.5209739836
8e-05	-0.0001254036958	0.5256103806
8e-05	-0.0001253636958	0.5262390446
8e-05	-0.0001253236958	0.527873571
8e-05	-0.0001252836958	0.514828793
8e-05	-0.0001252436958	0.514907376
8e-05	-0.0001252036958	0.5150173922
8e-05	-0.0001251636958	0.5156774894
8e-05	-0.0001251236958	0.5196537892
8e-05	-0.0001250836958	0.5216026476
8e-05	-0.0001250436958	0.5148602262
8e-05	-0.0001250036958	0.527716405
8e-05	-0.0001249636958	0.5223413278
8e-05	-0.0001249236958	0.527244907
8e-05	-0.0001248836958	0.5166519186
8e-05	-0.0001248436958	0.5272763402
8e-05	-0.0001248036958	0.5159603882
8e-05	-0.0001247636958	0.5341759276
8e-05	-0.0001247236958	0.5212883156
8e-05	-0.0001246836958	0.5169348174
8e-05	-0.0001246436958	0.5262704778
8e-05	-0.0001246036958	0.518286445
8e-05	-0.0001245636958	0.5204396192
8e-05	-0.0001245236958	0.5135400318
8e-05	-0.0001244836958	0.5128485014
8e-05	-0.0001244436958	0.5179406798
8e-05	-0.0001244036958	0.522844259
8e-05	-0.0001243636958	0.5211311496
8e-05	-0.0001243236958	0.5131942666
8e-05	-0.0001242836958	0.5219955626
8e-05	-0.0001242436958	0.5217598136
8e-05	-0.0001242036958	0.511213975
8e-05	-0.0001241636958	0.5188050928
8e-05	-0.0001241236958	0.5191822912
8e-05	-0.0001240836958	0.5220741456
8e-05	-0.0001240436958	0.5288480002
8e-05	-0.0001240036958	0.514200129
8e-05	-0.0001239636958	0.5176263478
8e-05	-0.0001239236958	0.5268205588
8e-05	-0.0001238836958	0.523080008
8e-05	-0.0001238436958	0.5243687692
8e-05	-0.0001238036958	0.5214769148
8e-05	-0.0001237636958	0.5261133118
8e-05	-0.0001237236958	0.5291151824
8e-05	-0.0001236836958	0.5257675466
8e-05	-0.0001236436958	0.5216340808
8e-05	-0.0001236036958	0.5254532146
8e-05	-0.0001235636958	0.5197638054
8e-05	-0.0001235236958	0.523315757
8e-05	-0.0001234836958	0.5255632308
8e-05	-0.0001234436958	0.527873571
8e-05	-0.0001234036958	0.5212883156
8e-05	-0.0001233636958	0.5285651014
8e-05	-0.0001233236958	0.5192608742
8e-05	-0.0001232836958	0.5200781374
8e-05	-0.0001232436958	0.5265062268
8e-05	-0.0001232036958	0.5205182022
8e-05	-0.0001231636958	0.5249817166
8e-05	-0.0001231236958	0.5280936034
8e-05	-0.0001230836958	0.5126127524
8e-05	-0.0001230436958	0.5271348908
8e-05	-0.0001230036958	0.5256418138
8e-05	-0.0001229636958	0.510270979
8e-05	-0.0001229236958	0.5289265832
8e-05	-0.0001228836958	0.526851992
8e-05	-0.0001228436958	0.5199209714
8e-05	-0.0001228036958	0.5114340074
8e-05	-0.0001227636958	0.5123298536
8e-05	-0.0001227236958	0.5197638054
8e-05	-0.0001226836958	0.511213975
8e-05	-0.0001226436958	0.522765676
8e-05	-0.0001226036958	0.519700939
8e-05	-0.0001225636958	0.5240544372
8e-05	-0.0001225236958	0.5235829392
8e-05	-0.0001224836958	0.5180978458
8e-05	-0.0001224436958	0.527402073
8e-05	-0.0001224036958	0.5254532146
8e-05	-0.0001223636958	0.5233471902
8e-05	-0.0001223236958	0.5202824532
8e-05	-0.0001222836958	0.5196537892
8e-05	-0.0001222436958	0.5238972712
8e-05	-0.0001222036958	0.5211311496
8e-05	-0.0001221636958	0.5203924694
8e-05	-0.0001221236958	0.5222627448
8e-05	-0.0001220836958	0.5130056674
8e-05	-0.0001220436958	0.5204710524
8e-05	-0.0001220036958	0.519622356
8e-05	-0.0001219636958	0.5207068014
8e-05	-0.0001219236958	0.510742477
8e-05	-0.0001218836958	0.5220741456
8e-05	-0.0001218436958	0.5202038702
8e-05	-0.0001218036958	0.509956647
8e-05	-0.0001217636958	0.5204710524
8e-05	-0.0001217236958	0.5207068014
8e-05	-0.0001216836958	0.5128799346
8e-05	-0.0001216436958	0.5243687692
8e-05	-0.0001216036958	0.5230485748
8e-05	-0.0001215636958	0.5191822912
8e-05	-0.0001215236958	0.5252960486
8e-05	-0.0001214836958	0.5216812306
8e-05	-0.0001214436958	0.5246359514
8e-05	-0.0001214036958	0.527794988
8e-05	-0.0001213636958	0.5144044448
8e-05	-0.0001213236958	0.5221055788
8e-05	-0.0001212836958	0.5197638054
8e-05	-0.0001212436958	0.5204396192
8e-05	-0.0001212036958	0.5285651014
8e-05	-0.0001211636958	0.5147816432
8e-05	-0.0001211236958	0.5230485748
8e-05	-0.0001210836958	0.5158818052
8e-05	-0.0001210436958	0.5130371006
8e-05	-0.0001210036958	0.5220269958
8e-05	-0.0001209636958	0.5211311496
8e-05	-0.0001209236958	0.5210997164
8e-05	-0.0001208836958	0.5280621702
8e-05	-0.0001208436958	0.5255003644
8e-05	-0.0001208036958	0.5227342428
8e-05	-0.0001207636958	0.5106953272
8e-05	-0.0001207236958	0.5214769148
8e-05	-0.0001206836958	0.5200467042
8e-05	-0.0001206436958	0.5248245506
8e-05	-0.0001206036958	0.5200781374
8e-05	-0.0001205636958	0.514435878
8e-05	-0.0001205236958	0.523001425
8e-05	-0.0001204836958	0.5203138864
8e-05	-0.0001204436958	0.5220269958
8e-05	-0.0001204036958	0.5217126638
8e-05	-0.0001203636958	0.5256103806
8e-05	-0.0001203236958	0.5177049308
8e-05	-0.0001202836958	0.5123298536
8e-05	-0.0001202436958	0.5212097326
8e-05	-0.0001202036958	0.5252646154
8e-05	-0.0001201636958	0.5282193362
8e-05	-0.0001201236958	0.5180978458
8e-05	-0.0001200836958	0.514985959
8e-05	-0.0001200436958	0.522922842
8e-05	-0.0001200036958	0.5288794334
8e-05	-0.0001199636958	0.5202824532
8e-05	-0.0001199236958	0.5213668986
8e-05	-0.0001198836958	0.5247459676
8e-05	-0.0001198436958	0.510742477
8e-05	-0.0001198036958	0.5255003644
8e-05	-0.0001197636958	0.5115125904
8e-05	-0.0001197236958	0.5132256998
8e-05	-0.0001196836958	0.5179878296
8e-05	-0.0001196436958	0.5211782994
8e-05	-0.0001196036958	0.5237401052
8e-05	-0.0001195636958	0.5201567204
8e-05	-0.0001195236958	0.5275120892
8e-05	-0.0001194836958	0.5285336682
8e-05	-0.0001194436958	0.5229699918
8e-05	-0.0001194036958	0.5281721864
8e-05	-0.0001193636958	0.5164947526
8e-05	-0.0001193236958	0.5240544372
8e-05	-0.0001192836958	0.5263176276
8e-05	-0.0001192436958	0.5109310762
8e-05	-0.0001192036958	0.5266633928
8e-05	-0.0001191636958	0.5210525666
8e-05	-0.0001191236958	0.5256418138
8e-05	-0.0001190836958	0.5199995544
8e-05	-0.0001190436958	0.518915109
8e-05	-0.0001190036958	0.5129585176
8e-05	-0.0001189636958	0.523551506
8e-05	-0.0001189236958	0.5248245506
8e-05	-0.0001188836958	0.5231114412
8e-05	-0.0001188436958	0.5252646154
8e-05	-0.0001188036958	0.5144044448
8e-05	-0.0001187636958	0.5175477648
8e-05	-0.0001187236958	0.5242430364
8e-05	-0.0001186836958	0.5129585176
8e-05	-0.0001186436958	0.5257203968
8e-05	-0.0001186036958	0.5256889636
8e-05	-0.0001185636958	0.5260032956
8e-05	-0.0001185236958	0.5231900242
8e-05	-0.0001184836958	0.5228914088
8e-05	-0.0001184436958	0.5208168176
8e-05	-0.0001184036958	0.5198895382
8e-05	-0.0001183636958	0.5250602996
8e-05	-0.0001183236958	0.5274335062
8e-05	-0.0001182836958	0.5275120892
8e-05	-0.0001182436958	0.5289265832
8e-05	-0.0001182036958	0.5114025742
8e-05	-0.0001181636958	0.5288480002
8e-05	-0.0001181236958	0.5197638054
8e-05	-0.0001180836958	0.523708672
8e-05	-0.0001180436958	0.5121412544
8e-05	-0.0001180036958	0.5343645268
8e-05	-0.0001179636958	0.5198895382
8e-05	-0.0001179236958	0.5155674732
8e-05	-0.0001178836958	0.5156774894
8e-05	-0.0001178436958	0.5219484128
8e-05	-0.0001178036958	0.5122512706
8e-05	-0.0001177636958	0.514200129
8e-05	-0.0001177236958	0.5150173922
8e-05	-0.0001176836958	0.5272763402
8e-05	-0.0001176436958	0.527873571
8e-05	-0.0001176036958	0.5238972712
8e-05	-0.0001175636958	0.5255317976
8e-05	-0.0001175236958	0.5252174656
8e-05	-0.0001174836958	0.518207862
8e-05	-0.0001174436958	0.5181764288
8e-05	-0.0001174036958	0.518836526
8e-05	-0.0001173636958	0.5159603882
8e-05	-0.0001173236958	0.5256889636
8e-05	-0.0001172836958	0.5191037082
8e-05	-0.0001172436958	0.5341759276
8e-05	-0.0001172036958	0.536203369
8e-05	-0.0001171636958	0.5209739836
8e-05	-0.0001171236958	0.5158818052
8e-05	-0.0001170836958	0.5080077886
8e-05	-0.0001170436958	0.523080008
8e-05	-0.0001170036958	0.5135400318
8e-05	-0.0001169636958	0.5131471168
8e-05	-0.0001169236958	0.5208168176
8e-05	-0.0001168836958	0.5159918214
8e-05	-0.0001168436958	0.5205182022
8e-05	-0.0001168036958	0.5281721864
8e-05	-0.0001167636958	0.5252960486
8e-05	-0.0001167236958	0.5211782994
8e-05	-0.0001166836958	0.518757943
8e-05	-0.0001166436958	0.5246045182
8e-05	-0.0001166036958	0.5294609476
8e-05	-0.0001165636958	0.5117169062
8e-05	-0.0001165236958	0.5122984204
8e-05	-0.0001164836958	0.527087741
8e-05	-0.0001164436958	0.5132256998
8e-05	-0.0001164036958	0.510663894
8e-05	-0.0001163636958	0.5118269224
8e-05	-0.0001163236958	0.5204396192
8e-05	-0.0001162836958	0.5258461296
8e-05	-0.0001162436958	0.518915109
8e-05	-0.0001162036958	0.5170134004
8e-05	-0.0001161636958	0.5248245506
8e-05	-0.0001161236958	0.5223413278
8e-05	-0.0001160836958	0.5251860324
8e-05	-0.0001160436958	0.5208639674
8e-05	-0.0001160036958	0.5202038702
8e-05	-0.0001159636958	0.523315757
8e-05	-0.0001159236958	0.5217126638
8e-05	-0.0001158836958	0.519229441
8e-05	-0.0001158436958	0.523237174
8e-05	-0.0001158036958	0.51475021
8e-05	-0.0001157636958	0.5144830278
8e-05	-0.0001157236958	0.5205496354
8e-05	-0.0001156836958	0.5286122512
8e-05	-0.0001156436958	0.5126913354
8e-05	-0.0001156036958	0.518993692
8e-05	-0.0001155636958	0.5237401052
8e-05	-0.0001155236958	0.5240544372
8e-05	-0.0001154836958	0.5207853844
8e-05	-0.0001154436958	0.5103181288
8e-05	-0.0001154036958	0.5110882422
8e-05	-0.0001153636958	0.5289894496
8e-05	-0.0001153236958	0.5184121778
8e-05	-0.0001152836958	0.5164947526
8e-05	-0.0001152436958	0.5284079354
8e-05	-0.0001152036958	0.5194180402
8e-05	-0.0001151636958	0.527637822
8e-05	-0.0001151236958	0.5241644534
8e-05	-0.0001150836958	0.5123298536
8e-05	-0.0001150436958	0.5101609628
8e-05	-0.0001150036958	0.5217598136
8e-05	-0.0001149636958	0.522215595
8e-05	-0.0001149236958	0.527716405
8e-05	-0.0001148836958	0.5239287044
8e-05	-0.0001148436958	0.5253431984
8e-05	-0.0001148036958	0.5235829392
8e-05	-0.0001147636958	0.5246831012
8e-05	-0.0001147236958	0.5280936034
8e-05	-0.0001146836958	0.528030737
8e-05	-0.0001146436958	0.5121098212
8e-05	-0.0001146036958	0.5132728496
8e-05	-0.0001145636958	0.5159603882
8e-05	-0.0001145236958	0.5115125904
8e-05	-0.0001144836958	0.5205182022
8e-05	-0.0001144436958	0.5197323722
8e-05	-0.0001144036958	0.5135871816
8e-05	-0.0001143636958	0.518443611
8e-05	-0.0001143236958	0.5251860324
8e-05	-0.0001142836958	0.5125656026
8e-05	-0.0001142436958	0.527716405
8e-05	-0.0001142036958	0.5233471902
8e-05	-0.0001141636958	0.5143258618
8e-05	-0.0001141236958	0.5242116032
8e-05	-0.0001140836958	0.5261133118
8e-05	-0.0001140436958	0.5195752062
8e-05	-0.0001140036958	0.5291937654
8e-05	-0.0001139636958	0.5120626714
8e-05	-0.0001139236958	0.5198423884
8e-05	-0.0001138836958	0.5214454816
8e-05	-0.0001138436958	0.5222627448
8e-05	-0.0001138036958	0.5193394572
8e-05	-0.0001137636958	0.5171234166
8e-05	-0.0001137236958	0.5138229306
8e-05	-0.0001136836958	0.52653766
8e-05	-0.0001136436958	0.523551506
8e-05	-0.0001136036958	0.5263962106
8e-05	-0.0001135636958	0.5259247126
8e-05	-0.0001135236958	0.5265062268
8e-05	-0.0001134836958	0.5100037968
8e-05	-0.0001134436958	0.5176734976
8e-05	-0.0001134036958	0.523551506
8e-05	-0.0001133636958	0.5267419758
8e-05	-0.0001133236958	0.518993692
8e-05	-0.0001132836958	0.5202824532
8e-05	-0.0001132436958	0.527716405
8e-05	-0.0001132036958	0.5194966232
8e-05	-0.0001131636958	0.5256418138
8e-05	-0.0001131236958	0.5274335062
8e-05	-0.0001130836958	0.5133042828
8e-05	-0.0001130436958	0.5256418138
8e-05	-0.0001130036958	0.5136186148
8e-05	-0.0001129636958	0.5252174656
8e-05	-0.0001129236958	0.5157246392
8e-05	-0.0001128836958	0.5261133118
8e-05	-0.0001128436958	0.5220741456
8e-05	-0.0001128036958	0.5260032956
8e-05	-0.0001127636958	0.518993692
8e-05	-0.0001127236958	0.5359990532
8e-05	-0.0001126836958	0.5237401052
8e-05	-0.0001126436958	0.5244473522
8e-05	-0.0001126036958	0.5250602996
8e-05	-0.0001125636958	0.5291466156
8e-05	-0.0001125236958	0.5240858704
8e-05	-0.0001124836958	0.5165419024
8e-05	-0.0001124436958	0.527087741
8e-05	-0.0001124036958	0.5256103806
8e-05	-0.0001123636958	0.5160704044
8e-05	-0.0001123236958	0.5166204854
8e-05	-0.0001122836958	0.5202038702
8e-05	-0.0001122436958	0.5154888902
8e-05	-0.0001122036958	0.5121098212
8e-05	-0.0001121636958	0.5138229306
8e-05	-0.0001121236958	0.527244907
8e-05	-0.0001120836958	0.5232686072
8e-05	-0.0001120436958	0.5258775628
8e-05	-0.0001120036958	0.5118269224
8e-05	-0.0001119636958	0.5208168176
8e-05	-0.0001119236958	0.5154103072
8e-05	-0.0001118836958	0.5202038702
8e-05	-0.0001118436958	0.51396438
8e-05	-0.0001118036958	0.5122198374
8e-05	-0.0001117636958	0.5205810686
8e-05	-0.0001117236958	0.518915109
8e-05	-0.0001116836958	0.5176263478
8e-05	-0.0001116436958	0.5126441856
8e-05	-0.0001116036958	0.5155989064
8e-05	-0.0001115636958	0.5218383966
8e-05	-0.0001115236958	0.5231900242
8e-05	-0.0001114836958	0.5262704778
8e-05	-0.0001114436958	0.511213975
8e-05	-0.0001114036958	0.5099252138
8e-05	-0.0001113636958	0.5349931908
8e-05	-0.0001113236958	0.5218698298
8e-05	-0.0001112836958	0.5287222674
8e-05	-0.0001112436958	0.5124555864
8e-05	-0.0001112036958	0.518207862
8e-05	-0.0001111636958	0.5263176276
8e-05	-0.0001111236958	0.5283765022
8e-05	-0.0001110836958	0.5257675466
8e-05	-0.0001110436958	0.5247145344
8e-05	-0.0001110036958	0.5116383232
8e-05	-0.0001109636958	0.5252646154
8e-05	-0.0001109236958	0.5150173922
8e-05	-0.0001108836958	0.5123298536
8e-05	-0.0001108436958	0.5187265098
8e-05	-0.0001108036958	0.5099252138
8e-05	-0.0001107636958	0.5121098212
8e-05	-0.0001107236958	0.514671627
8e-05	-0.0001106836958	0.518836526
8e-05	-0.0001106436958	0.5272134738
8e-05	-0.0001106036958	0.5255003644
8e-05	-0.0001105636958	0.5233471902
8e-05	-0.0001105236958	0.5281721864
8e-05	-0.0001104836958	0.5260347288
8e-05	-0.0001104436958	0.5285336682
8e-05	-0.0001104036958	0.5276692552
8e-05	-0.0001103636958	0.5256418138
8e-05	-0.0001103236958	0.5241644534
8e-05	-0.0001102836958	0.5344431098
8e-05	-0.0001102436958	0.5262390446
8e-05	-0.0001102036958	0.523865838
8e-05	-0.0001101636958	0.5107739102
8e-05	-0.0001101236958	0.5288008504
8e-05	-0.0001100836958	0.5286908342
8e-05	-0.0001100436958	0.515457457
8e-05	-0.0001100036958	0.5225770768
8e-05	-0.0001099636958	0.518207862
8e-05	-0.0001099236958	0.5220741456
8e-05	-0.0001098836958	0.5161489874
8e-05	-0.0001098436958	0.5163847364
8e-05	-0.0001098036958	0.5207382346
8e-05	-0.0001097636958	0.5265848098
8e-05	-0.0001097236958	0.5115597402
8e-05	-0.0001096836958	0.527716405
8e-05	-0.0001096436958	0.5172019996
8e-05	-0.0001096036958	0.5265062268
8e-05	-0.0001095636958	0.5219169796
8e-05	-0.0001095236958	0.510585311
8e-05	-0.0001094836958	0.5251388826
8e-05	-0.0001094436958	0.527716405
8e-05	-0.0001094036958	0.5268205588
8e-05	-0.0001093636958	0.5269777248
8e-05	-0.0001093236958	0.5165733356
8e-05	-0.0001092836958	0.510663894
8e-05	-0.0001092436958	0.5170134004
8e-05	-0.0001092036958	0.5114340074
8e-05	-0.0001091636958	0.5149388092
8e-05	-0.0001091236958	0.5212097326
8e-05	-0.0001090836958	0.5164633194
8e-05	-0.0001090436958	0.5181764288
8e-05	-0.0001090036958	0.5113554244
8e-05	-0.0001089636958	0.5136186148
8e-05	-0.0001089236958	0.514435878
8e-05	-0.0001088836958	0.514435878
8e-05	-0.0001088436958	0.5216026476
8e-05	-0.0001088036958	0.5194180402
8e-05	-0.0001087636958	0.5216026476
8e-05	-0.0001087236958	0.522687093
8e-05	-0.0001086836958	0.5142472788
8e-05	-0.0001086436958	0.514278712
8e-05	-0.0001086036958	0.526773409
8e-05	-0.0001085636958	0.5261133118
8e-05	-0.0001085236958	0.518365028
8e-05	-0.0001084836958	0.5199209714
8e-05	-0.0001084436958	0.5284079354
8e-05	-0.0001084036958	0.51475021
8e-05	-0.0001083636958	0.5122512706
8e-05	-0.0001083236958	0.5227342428
8e-05	-0.0001082836958	0.5173120158
8e-05	-0.0001082436958	0.5234257732
8e-05	-0.0001082036958	0.5194180402
8e-05	-0.0001081636958	0.5199209714
8e-05	-0.0001081236958	0.5135400318
8e-05	-0.0001080836958	0.523787255
8e-05	-0.0001080436958	0.5122198374
8e-05	-0.0001080036958	0.5287222674
8e-05	-0.0001079636958	0.5276692552
8e-05	-0.0001079236958	0.5357633042
8e-05	-0.0001078836958	0.5213983318
8e-05	-0.0001078436958	0.5222627448
8e-05	-0.0001078036958	0.528030737
8e-05	-0.0001077636958	0.527637822
8e-05	-0.0001077236958	0.5256103806
8e-05	-0.0001076836958	0.514435878
8e-05	-0.0001076436958	0.52339434
8e-05	-0.0001076036958	0.5289894496
8e-05	-0.0001075636958	0.5206282184
8e-05	-0.0001075236958	0.518993692
8e-05	-0.0001074836958	0.5183335948
