# pulsewidth	time	voltage
4e-05	-0.0001309304372	0.5219955626
4e-05	-0.0001308904372	0.5195752062
4e-05	-0.0001308504372	0.5117954892
4e-05	-0.0001308104372	0.511292558
4e-05	-0.0001307704372	0.5145616108
4e-05	-0.0001307304372	0.5260818786
4e-05	-0.0001306904372	0.5119526552
4e-05	-0.0001306504372	0.5291151824
4e-05	-0.0001306104372	0.523080008
4e-05	-0.0001305704372	0.5119055054
4e-05	-0.0001305304372	0.5206282184
4e-05	-0.0001304904372	0.5176734976
4e-05	-0.0001304504372	0.5260818786
4e-05	-0.0001304104372	0.527794988
4e-05	-0.0001303704372	0.510428145
4e-05	-0.0001303304372	0.5255632308
4e-05	-0.0001302904372	0.514671627
4e-05	-0.0001302504372	0.5113239912
4e-05	-0.0001302104372	0.5170448336
4e-05	-0.0001301704372	0.5114340074
4e-05	-0.0001301304372	0.5194966232
4e-05	-0.0001300904372	0.5210525666
4e-05	-0.0001300504372	0.5221841618
4e-05	-0.0001300104372	0.5249031336
4e-05	-0.0001299704372	0.5251860324
4e-05	-0.0001299304372	0.514357295
4e-05	-0.0001298904372	0.5118740722
4e-05	-0.0001298504372	0.5099252138
4e-05	-0.0001298104372	0.5185693438
4e-05	-0.0001297704372	0.5172334328
4e-05	-0.0001297304372	0.5228128258
4e-05	-0.0001296904372	0.5197323722
4e-05	-0.0001296504372	0.5286908342
4e-05	-0.0001296104372	0.5155674732
4e-05	-0.0001295704372	0.5213354654
4e-05	-0.0001295304372	0.523237174
4e-05	-0.0001294904372	0.527952154
4e-05	-0.0001294504372	0.5278264212
4e-05	-0.0001294104372	0.5114340074
4e-05	-0.0001293704372	0.5291466156
4e-05	-0.0001293304372	0.5110882422
4e-05	-0.0001292904372	0.5272763402
4e-05	-0.0001292504372	0.515143125
4e-05	-0.0001292104372	0.510270979
4e-05	-0.0001291704372	0.5285336682
4e-05	-0.0001291304372	0.511213975
4e-05	-0.0001290904372	0.5243216194
4e-05	-0.0001290504372	0.5260818786
4e-05	-0.0001290104372	0.5167305016
4e-05	-0.0001289704372	0.5371306484
4e-05	-0.0001289304372	0.5135400318
4e-05	-0.0001288904372	0.523865838
4e-05	-0.0001288504372	0.5240544372
4e-05	-0.0001288104372	0.523865838
4e-05	-0.0001287704372	0.5177049308
4e-05	-0.0001287304372	0.5166990684
4e-05	-0.0001286904372	0.5235829392
4e-05	-0.0001286504372	0.5281407532
4e-05	-0.0001286104372	0.5219169796
4e-05	-0.0001285704372	0.5250602996
4e-05	-0.0001285304372	0.5283293524
4e-05	-0.0001284904372	0.519700939
4e-05	-0.0001284504372	0.5245573684
4e-05	-0.0001284104372	0.5179878296
4e-05	-0.0001283704372	0.5119840884
4e-05	-0.0001283304372	0.5275906722
4e-05	-0.0001282904372	0.5089036348
4e-05	-0.0001282504372	0.5272134738
4e-05	-0.0001282104372	0.5240544372
4e-05	-0.0001281704372	0.5203924694
4e-05	-0.0001281304372	0.5208954006
4e-05	-0.0001280904372	0.5161961372
4e-05	-0.0001280504372	0.5243216194
4e-05	-0.0001280104372	0.5374449804
4e-05	-0.0001279704372	0.5248717004
4e-05	-0.0001279304372	0.518365028
4e-05	-0.0001278904372	0.5157246392
4e-05	-0.0001278504372	0.5136971978
4e-05	-0.0001278104372	0.5326985672
4e-05	-0.0001277704372	0.5113554244
4e-05	-0.0001277304372	0.5114025742
4e-05	-0.0001276904372	0.5199995544
4e-05	-0.0001276504372	0.523551506
4e-05	-0.0001276104372	0.522922842
4e-05	-0.0001275704372	0.5108524932
4e-05	-0.0001275304372	0.5217598136
4e-05	-0.0001274904372	0.5252646154
4e-05	-0.0001274504372	0.5106953272
4e-05	-0.0001274104372	0.5219484128
4e-05	-0.0001273704372	0.5265062268
4e-05	-0.0001273304372	0.5110882422
4e-05	-0.0001272904372	0.5182550118
4e-05	-0.0001272504372	0.5286436844
4e-05	-0.0001272104372	0.5240544372
4e-05	-0.0001271704372	0.5269777248
4e-05	-0.0001271304372	0.522765676
4e-05	-0.0001270904372	0.5099252138
4e-05	-0.0001270504372	0.5286122512
4e-05	-0.0001270104372	0.5249031336
4e-05	-0.0001269704372	0.522844259
4e-05	-0.0001269304372	0.526773409
4e-05	-0.0001268904372	0.5147816432
4e-05	-0.0001268504372	0.527244907
4e-05	-0.0001268104372	0.5346788588
4e-05	-0.0001267704372	0.526851992
4e-05	-0.0001267304372	0.5102395458
4e-05	-0.0001266904372	0.5288480002
4e-05	-0.0001266504372	0.52653766
4e-05	-0.0001266104372	0.5268205588
4e-05	-0.0001265704372	0.526616243
4e-05	-0.0001265304372	0.5195752062
4e-05	-0.0001264904372	0.5241330202
4e-05	-0.0001264504372	0.5266633928
4e-05	-0.0001264104372	0.5275120892
4e-05	-0.0001263704372	0.519229441
4e-05	-0.0001263304372	0.5255632308
4e-05	-0.0001262904372	0.5244787854
4e-05	-0.0001262504372	0.5133042828
4e-05	-0.0001262104372	0.5242116032
4e-05	-0.0001261704372	0.5155989064
4e-05	-0.0001261304372	0.5263962106
4e-05	-0.0001260904372	0.514042963
4e-05	-0.0001260504372	0.5158032222
4e-05	-0.0001260104372	0.5286908342
4e-05	-0.0001259704372	0.514357295
4e-05	-0.0001259304372	0.522372761
4e-05	-0.0001258904372	0.522765676
4e-05	-0.0001258504372	0.5194966232
4e-05	-0.0001258104372	0.5195752062
4e-05	-0.0001257704372	0.5267419758
4e-05	-0.0001257304372	0.5243216194
4e-05	-0.0001256904372	0.5126127524
4e-05	-0.0001256504372	0.5214769148
4e-05	-0.0001256104372	0.5205496354
4e-05	-0.0001255704372	0.5197638054
4e-05	-0.0001255304372	0.5224199108
4e-05	-0.0001254904372	0.5286122512
4e-05	-0.0001254504372	0.5290365994
4e-05	-0.0001254104372	0.528030737
4e-05	-0.0001253704372	0.5131156836
4e-05	-0.0001253304372	0.5049744848
4e-05	-0.0001252904372	0.523158591
4e-05	-0.0001252504372	0.5242430364
4e-05	-0.0001252104372	0.5147030602
4e-05	-0.0001251704372	0.5116697564
4e-05	-0.0001251304372	0.5268991418
4e-05	-0.0001250904372	0.5286436844
4e-05	-0.0001250504372	0.5215240646
4e-05	-0.0001250104372	0.5279050042
4e-05	-0.0001249704372	0.51475021
4e-05	-0.0001249304372	0.5117954892
4e-05	-0.0001248904372	0.5208639674
4e-05	-0.0001248504372	0.5213983318
4e-05	-0.0001248104372	0.5251860324
4e-05	-0.0001247704372	0.5277478382
4e-05	-0.0001247304372	0.5260032956
4e-05	-0.0001246904372	0.52732349
4e-05	-0.0001246504372	0.526616243
4e-05	-0.0001246104372	0.5258461296
4e-05	-0.0001245704372	0.5158346554
4e-05	-0.0001245304372	0.5211782994
4e-05	-0.0001244904372	0.523865838
4e-05	-0.0001244504372	0.5286436844
4e-05	-0.0001244104372	0.5302782108
4e-05	-0.0001243704372	0.5224984938
4e-05	-0.0001243304372	0.523315757
4e-05	-0.0001242904372	0.5184907608
4e-05	-0.0001242504372	0.5241644534
4e-05	-0.0001242104372	0.5192608742
4e-05	-0.0001241704372	0.5224984938
4e-05	-0.0001241304372	0.526459077
4e-05	-0.0001240904372	0.5270563078
4e-05	-0.0001240504372	0.5339716118
4e-05	-0.0001240104372	0.5277478382
4e-05	-0.0001239704372	0.515221708
4e-05	-0.0001239304372	0.513885797
4e-05	-0.0001238904372	0.523158591
4e-05	-0.0001238504372	0.5268991418
4e-05	-0.0001238104372	0.5247459676
4e-05	-0.0001237704372	0.5293037816
4e-05	-0.0001237304372	0.5129585176
4e-05	-0.0001236904372	0.5131156836
4e-05	-0.0001236504372	0.5155674732
4e-05	-0.0001236104372	0.5235829392
4e-05	-0.0001235704372	0.5175949146
4e-05	-0.0001235304372	0.5258775628
4e-05	-0.0001234904372	0.5156460562
4e-05	-0.0001234504372	0.5358418872
4e-05	-0.0001234104372	0.5179092466
4e-05	-0.0001233704372	0.5122984204
4e-05	-0.0001233304372	0.5238186882
4e-05	-0.0001232904372	0.5213354654
4e-05	-0.0001232504372	0.5327771502
4e-05	-0.0001232104372	0.5154103072
4e-05	-0.0001231704372	0.535260373
4e-05	-0.0001231304372	0.514828793
4e-05	-0.0001230904372	0.5116697564
4e-05	-0.0001230504372	0.5249817166
4e-05	-0.0001230104372	0.5263176276
4e-05	-0.0001229704372	0.5221055788
4e-05	-0.0001229304372	0.5261604616
4e-05	-0.0001228904372	0.5160389712
4e-05	-0.0001228504372	0.5264276438
4e-05	-0.0001228104372	0.5231900242
4e-05	-0.0001227704372	0.5210525666
4e-05	-0.0001227304372	0.5154888902
4e-05	-0.0001226904372	0.5243216194
4e-05	-0.0001226504372	0.523551506
4e-05	-0.0001226104372	0.5121098212
4e-05	-0.0001225704372	0.5157246392
4e-05	-0.0001225304372	0.5289580164
4e-05	-0.0001224904372	0.5267419758
4e-05	-0.0001224504372	0.5286122512
4e-05	-0.0001224104372	0.5201567204
4e-05	-0.0001223704372	0.5275120892
4e-05	-0.0001223304372	0.5104752948
4e-05	-0.0001222904372	0.523001425
4e-05	-0.0001222504372	0.5227342428
4e-05	-0.0001222104372	0.5212883156
4e-05	-0.0001221704372	0.5262704778
4e-05	-0.0001221304372	0.5163061534
4e-05	-0.0001220904372	0.5164633194
4e-05	-0.0001220504372	0.527794988
4e-05	-0.0001220104372	0.5117483394
4e-05	-0.0001219704372	0.5134300156
4e-05	-0.0001219304372	0.5284550852
4e-05	-0.0001218904372	0.5287694172
4e-05	-0.0001218504372	0.5259561458
4e-05	-0.0001218104372	0.5228128258
4e-05	-0.0001217704372	0.527402073
4e-05	-0.0001217304372	0.5197323722
4e-05	-0.0001216904372	0.514828793
4e-05	-0.0001216504372	0.5154103072
4e-05	-0.0001216104372	0.5263490608
4e-05	-0.0001215704372	0.5216340808
4e-05	-0.0001215304372	0.5136657646
4e-05	-0.0001214904372	0.5246831012
4e-05	-0.0001214504372	0.5228128258
4e-05	-0.0001214104372	0.5262390446
4e-05	-0.0001213704372	0.518365028
4e-05	-0.0001213304372	0.5287222674
4e-05	-0.0001212904372	0.523472923
4e-05	-0.0001212504372	0.526694826
4e-05	-0.0001212104372	0.5109310762
4e-05	-0.0001211704372	0.5288794334
4e-05	-0.0001211304372	0.5270563078
4e-05	-0.0001210904372	0.522451344
4e-05	-0.0001210504372	0.5148602262
4e-05	-0.0001210104372	0.5241644534
4e-05	-0.0001209704372	0.5155989064
4e-05	-0.0001209304372	0.5257203968
4e-05	-0.0001208904372	0.5207853844
4e-05	-0.0001208504372	0.527244907
4e-05	-0.0001208104372	0.5114025742
4e-05	-0.0001207704372	0.5158346554
4e-05	-0.0001207304372	0.5262390446
4e-05	-0.0001206904372	0.526694826
4e-05	-0.0001206504372	0.5272763402
4e-05	-0.0001206104372	0.528030737
4e-05	-0.0001205704372	0.5126913354
4e-05	-0.0001205304372	0.5263176276
4e-05	-0.0001204904372	0.513885797
4e-05	-0.0001204504372	0.5191037082
4e-05	-0.0001204104372	0.5207853844
4e-05	-0.0001203704372	0.5305925428
4e-05	-0.0001203304372	0.52732349
4e-05	-0.0001202904372	0.5216340808
4e-05	-0.0001202504372	0.5251388826
4e-05	-0.0001202104372	0.5216812306
4e-05	-0.0001201704372	0.5290680326
4e-05	-0.0001201304372	0.5260032956
4e-05	-0.0001200904372	0.5121098212
4e-05	-0.0001200504372	0.5268205588
4e-05	-0.0001200104372	0.5186479268
4e-05	-0.0001199704372	0.5137757808
4e-05	-0.0001199304372	0.526616243
4e-05	-0.0001198904372	0.5279050042
4e-05	-0.0001198504372	0.5212097326
4e-05	-0.0001198104372	0.5190251252
4e-05	-0.0001197704372	0.5122512706
4e-05	-0.0001197304372	0.5212568824
4e-05	-0.0001196904372	0.518207862
4e-05	-0.0001196504372	0.515064542
4e-05	-0.0001196104372	0.528030737
4e-05	-0.0001195704372	0.5277478382
4e-05	-0.0001195304372	0.5206596516
4e-05	-0.0001194904372	0.510192396
4e-05	-0.0001194504372	0.5194180402
4e-05	-0.0001194104372	0.5218698298
4e-05	-0.0001193704372	0.5219169796
4e-05	-0.0001193304372	0.5289580164
4e-05	-0.0001192904372	0.527559239
4e-05	-0.0001192504372	0.5219955626
4e-05	-0.0001192104372	0.5284550852
4e-05	-0.0001191704372	0.5278264212
4e-05	-0.0001191304372	0.510192396
4e-05	-0.0001190904372	0.5163061534
4e-05	-0.0001190504372	0.5280621702
4e-05	-0.0001190104372	0.5187265098
4e-05	-0.0001189704372	0.5209739836
4e-05	-0.0001189304372	0.5120626714
4e-05	-0.0001188904372	0.5110882422
4e-05	-0.0001188504372	0.5110882422
4e-05	-0.0001188104372	0.5243216194
4e-05	-0.0001187704372	0.5272763402
4e-05	-0.0001187304372	0.5197323722
4e-05	-0.0001186904372	0.5247145344
4e-05	-0.0001186504372	0.5119526552
4e-05	-0.0001186104372	0.519308024
4e-05	-0.0001185704372	0.5244473522
4e-05	-0.0001185304372	0.5221527286
4e-05	-0.0001184904372	0.5202353034
4e-05	-0.0001184504372	0.5125656026
4e-05	-0.0001184104372	0.5200781374
4e-05	-0.0001183704372	0.5252960486
4e-05	-0.0001183304372	0.5212568824
4e-05	-0.0001182904372	0.5263490608
4e-05	-0.0001182504372	0.5246831012
4e-05	-0.0001182104372	0.5165419024
4e-05	-0.0001181704372	0.527244907
4e-05	-0.0001181304372	0.514671627
4e-05	-0.0001180904372	0.5155203234
4e-05	-0.0001180504372	0.509956647
4e-05	-0.0001180104372	0.5216340808
4e-05	-0.0001179704372	0.5171234166
4e-05	-0.0001179304372	0.5272134738
4e-05	-0.0001178904372	0.514357295
4e-05	-0.0001178504372	0.514435878
4e-05	-0.0001178104372	0.5252960486
4e-05	-0.0001177704372	0.5116383232
4e-05	-0.0001177304372	0.5182550118
4e-05	-0.0001176904372	0.5238186882
4e-05	-0.0001176504372	0.5181764288
4e-05	-0.0001176104372	0.5220741456
4e-05	-0.0001175704372	0.5284079354
4e-05	-0.0001175304372	0.5244002024
4e-05	-0.0001174904372	0.5281721864
4e-05	-0.0001174504372	0.5249031336
4e-05	-0.0001174104372	0.519150858
4e-05	-0.0001173704372	0.523237174
4e-05	-0.0001173304372	0.510742477
4e-05	-0.0001172904372	0.5150959752
4e-05	-0.0001172504372	0.5157560724
4e-05	-0.0001172104372	0.5247931174
4e-05	-0.0001171704372	0.5149388092
4e-05	-0.0001171304372	0.5251388826
4e-05	-0.0001170904372	0.5140115298
4e-05	-0.0001170504372	0.5157246392
4e-05	-0.0001170104372	0.523472923
4e-05	-0.0001169704372	0.5289894496
4e-05	-0.0001169304372	0.5220269958
4e-05	-0.0001168904372	0.5198895382
4e-05	-0.0001168504372	0.5268205588
4e-05	-0.0001168104372	0.5290680326
4e-05	-0.0001167704372	0.5115911734
4e-05	-0.0001167304372	0.5205182022
4e-05	-0.0001166904372	0.5119055054
4e-05	-0.0001166504372	0.5190251252
4e-05	-0.0001166104372	0.5215240646
4e-05	-0.0001165704372	0.5150959752
4e-05	-0.0001165304372	0.523315757
4e-05	-0.0001164904372	0.5250288664
4e-05	-0.0001164504372	0.5284550852
4e-05	-0.0001164104372	0.5238186882
4e-05	-0.0001163704372	0.5242116032
4e-05	-0.0001163304372	0.5158346554
4e-05	-0.0001162904372	0.5277478382
4e-05	-0.0001162504372	0.5125341694
4e-05	-0.0001162104372	0.5168876676
4e-05	-0.0001161704372	0.5133514326
4e-05	-0.0001161304372	0.5291151824
4e-05	-0.0001160904372	0.527637822
4e-05	-0.0001160504372	0.5251860324
4e-05	-0.0001160104372	0.5268991418
4e-05	-0.0001159704372	0.5174377486
4e-05	-0.0001159304372	0.5291466156
4e-05	-0.0001158904372	0.5250602996
4e-05	-0.0001158504372	0.5210997164
4e-05	-0.0001158104372	0.5265848098
4e-05	-0.0001157704372	0.52732349
4e-05	-0.0001157304372	0.5255632308
4e-05	-0.0001156904372	0.5106953272
4e-05	-0.0001156504372	0.5246359514
4e-05	-0.0001156104372	0.527952154
4e-05	-0.0001155704372	0.5251860324
4e-05	-0.0001155304372	0.5205182022
4e-05	-0.0001154904372	0.5225770768
4e-05	-0.0001154504372	0.5278264212
4e-05	-0.0001154104372	0.5219169796
4e-05	-0.0001153704372	0.518443611
4e-05	-0.0001153304372	0.5198109552
4e-05	-0.0001152904372	0.5305139598
4e-05	-0.0001152504372	0.5143258618
4e-05	-0.0001152104372	0.5217598136
4e-05	-0.0001151704372	0.5214454816
4e-05	-0.0001151304372	0.5048959018
4e-05	-0.0001150904372	0.5125656026
4e-05	-0.0001150504372	0.5232686072
4e-05	-0.0001150104372	0.5224984938
4e-05	-0.0001149704372	0.5282507694
4e-05	-0.0001149304372	0.510192396
4e-05	-0.0001148904372	0.5268205588
4e-05	-0.0001148504372	0.5203610362
4e-05	-0.0001148104372	0.51396438
4e-05	-0.0001147704372	0.5256103806
4e-05	-0.0001147304372	0.526616243
4e-05	-0.0001146904372	0.5263962106
4e-05	-0.0001146504372	0.5140115298
4e-05	-0.0001146104372	0.5268205588
4e-05	-0.0001145704372	0.515143125
4e-05	-0.0001145304372	0.5224199108
4e-05	-0.0001144904372	0.5220269958
4e-05	-0.0001144504372	0.5288008504
4e-05	-0.0001144104372	0.526459077
4e-05	-0.0001143704372	0.5125341694
4e-05	-0.0001143304372	0.5140901128
4e-05	-0.0001142904372	0.5155203234
4e-05	-0.0001142504372	0.5175477648
4e-05	-0.0001142104372	0.5163847364
4e-05	-0.0001141704372	0.5128485014
4e-05	-0.0001141304372	0.5211311496
4e-05	-0.0001140904372	0.5188050928
4e-05	-0.0001140504372	0.5242901862
4e-05	-0.0001140104372	0.514514461
4e-05	-0.0001139704372	0.510663894
4e-05	-0.0001139304372	0.526459077
4e-05	-0.0001138904372	0.5144830278
4e-05	-0.0001138504372	0.5227342428
4e-05	-0.0001138104372	0.5337515794
4e-05	-0.0001137704372	0.5127699184
4e-05	-0.0001137304372	0.5170134004
4e-05	-0.0001136904372	0.5191037082
4e-05	-0.0001136504372	0.5255317976
4e-05	-0.0001136104372	0.5265062268
4e-05	-0.0001135704372	0.5185693438
4e-05	-0.0001135304372	0.5291466156
4e-05	-0.0001134904372	0.5177049308
4e-05	-0.0001134504372	0.5260347288
4e-05	-0.0001134104372	0.5143258618
4e-05	-0.0001133704372	0.5242430364
4e-05	-0.0001133304372	0.5136186148
4e-05	-0.0001132904372	0.5258775628
4e-05	-0.0001132504372	0.5259561458
4e-05	-0.0001132104372	0.518443611
4e-05	-0.0001131704372	0.513885797
4e-05	-0.0001131304372	0.5202824532
4e-05	-0.0001130904372	0.5173591656
4e-05	-0.0001130504372	0.527480656
4e-05	-0.0001130104372	0.5136657646
4e-05	-0.0001129704372	0.5231114412
4e-05	-0.0001129304372	0.5149388092
4e-05	-0.0001128904372	0.510978226
4e-05	-0.0001128504372	0.5122984204
4e-05	-0.0001128104372	0.514907376
4e-05	-0.0001127704372	0.5264276438
4e-05	-0.0001127304372	0.5273549232
4e-05	-0.0001126904372	0.5120312382
4e-05	-0.0001126504372	0.5339087454
4e-05	-0.0001126104372	0.5168876676
4e-05	-0.0001125704372	0.5248245506
4e-05	-0.0001125304372	0.5124870196
4e-05	-0.0001124904372	0.5265062268
4e-05	-0.0001124504372	0.5208639674
4e-05	-0.0001124104372	0.5254217814
4e-05	-0.0001123704372	0.5255003644
4e-05	-0.0001123304372	0.5370206322
4e-05	-0.0001122904372	0.5129585176
4e-05	-0.0001122504372	0.5288008504
4e-05	-0.0001122104372	0.522372761
4e-05	-0.0001121704372	0.5246045182
4e-05	-0.0001121304372	0.5158818052
4e-05	-0.0001120904372	0.5164161696
4e-05	-0.0001120504372	0.5229699918
4e-05	-0.0001120104372	0.5128013516
4e-05	-0.0001119704372	0.514828793
4e-05	-0.0001119304372	0.518443611
4e-05	-0.0001118904372	0.5235829392
4e-05	-0.0001118504372	0.5249502834
4e-05	-0.0001118104372	0.5253746316
4e-05	-0.0001117704372	0.5257675466
4e-05	-0.0001117304372	0.5238186882
4e-05	-0.0001116904372	0.5290365994
4e-05	-0.0001116504372	0.5253431984
4e-05	-0.0001116104372	0.5268991418
4e-05	-0.0001115704372	0.5238186882
4e-05	-0.0001115304372	0.5221841618
4e-05	-0.0001114904372	0.5383408266
4e-05	-0.0001114504372	0.5265848098
4e-05	-0.0001114104372	0.515221708
4e-05	-0.0001113704372	0.5121098212
4e-05	-0.0001113304372	0.5162747202
4e-05	-0.0001112904372	0.5160389712
4e-05	-0.0001112504372	0.5288794334
4e-05	-0.0001112104372	0.5188050928
4e-05	-0.0001111704372	0.5201252872
4e-05	-0.0001111304372	0.514593044
4e-05	-0.0001110904372	0.526459077
4e-05	-0.0001110504372	0.5117169062
4e-05	-0.0001110104372	0.5212568824
4e-05	-0.0001109704372	0.526773409
4e-05	-0.0001109304372	0.5273549232
4e-05	-0.0001108904372	0.5256103806
4e-05	-0.0001108504372	0.5159132384
4e-05	-0.0001108104372	0.5188050928
4e-05	-0.0001107704372	0.5289894496
4e-05	-0.0001107304372	0.5099252138
4e-05	-0.0001106904372	0.527244907
4e-05	-0.0001106504372	0.5123298536
4e-05	-0.0001106104372	0.536203369
4e-05	-0.0001105704372	0.5255317976
4e-05	-0.0001105304372	0.5237401052
4e-05	-0.0001104904372	0.5284079354
4e-05	-0.0001104504372	0.5113554244
4e-05	-0.0001104104372	0.527402073
4e-05	-0.0001103704372	0.5212097326
4e-05	-0.0001103304372	0.5205810686
4e-05	-0.0001102904372	0.5242430364
4e-05	-0.0001102504372	0.5104752948
4e-05	-0.0001102104372	0.5126913354
4e-05	-0.0001101704372	0.5260347288
4e-05	-0.0001101304372	0.5196537892
4e-05	-0.0001100904372	0.5240858704
4e-05	-0.0001100504372	0.5229699918
4e-05	-0.0001100104372	0.5177520806
4e-05	-0.0001099704372	0.5243216194
4e-05	-0.0001099304372	0.5111668252
4e-05	-0.0001098904372	0.5202353034
4e-05	-0.0001098504372	0.5240072874
4e-05	-0.0001098104372	0.5242430364
4e-05	-0.0001097704372	0.518757943
4e-05	-0.0001097304372	0.5130056674
4e-05	-0.0001096904372	0.5158032222
4e-05	-0.0001096504372	0.5220269958
4e-05	-0.0001096104372	0.5151745582
4e-05	-0.0001095704372	0.5251074494
4e-05	-0.0001095304372	0.514357295
4e-05	-0.0001094904372	0.5244002024
4e-05	-0.0001094504372	0.527873571
4e-05	-0.0001094104372	0.5256103806
4e-05	-0.0001093704372	0.522451344
4e-05	-0.0001093304372	0.5138543638
4e-05	-0.0001092904372	0.5183335948
4e-05	-0.0001092504372	0.5183335948
4e-05	-0.0001092104372	0.5262704778
4e-05	-0.0001091704372	0.527166324
4e-05	-0.0001091304372	0.5228128258
4e-05	-0.0001090904372	0.5288480002
4e-05	-0.0001090504372	0.522215595
4e-05	-0.0001090104372	0.5110096592
4e-05	-0.0001089704372	0.5198423884
4e-05	-0.0001089304372	0.5183335948
4e-05	-0.0001088904372	0.5278264212
4e-05	-0.0001088504372	0.5217912468
4e-05	-0.0001088104372	0.5217126638
4e-05	-0.0001087704372	0.5245259352
4e-05	-0.0001087304372	0.5150173922
4e-05	-0.0001086904372	0.5209739836
4e-05	-0.0001086504372	0.5257203968
4e-05	-0.0001086104372	0.5213983318
4e-05	-0.0001085704372	0.518757943
4e-05	-0.0001085304372	0.522294178
4e-05	-0.0001084904372	0.52732349
4e-05	-0.0001084504372	0.5342859438
4e-05	-0.0001084104372	0.514828793
4e-05	-0.0001083704372	0.515457457
4e-05	-0.0001083304372	0.523315757
4e-05	-0.0001082904372	0.5286122512
4e-05	-0.0001082504372	0.5136657646
4e-05	-0.0001082104372	0.5327771502
4e-05	-0.0001081704372	0.5288008504
4e-05	-0.0001081304372	0.5246045182
4e-05	-0.0001080904372	0.522922842
4e-05	-0.0001080504372	0.5278264212
4e-05	-0.0001080104372	0.5231900242
4e-05	-0.0001079704372	0.5174691818
4e-05	-0.0001079304372	0.5250602996
4e-05	-0.0001078904372	0.5239287044
4e-05	-0.0001078504372	0.511135392
4e-05	-0.0001078104372	0.5126441856
4e-05	-0.0001077704372	0.5122512706
4e-05	-0.0001077304372	0.5219484128
4e-05	-0.0001076904372	0.5101609628
4e-05	-0.0001076504372	0.5156774894
4e-05	-0.0001076104372	0.5253431984
4e-05	-0.0001075704372	0.5148602262
4e-05	-0.0001075304372	0.5176263478
4e-05	-0.0001074904372	0.5305611096
